,X,Y,Z,ref,phjj,r
35700,0.9930821223774505,1.972808158460036,0.42932023959722604,64.0,79.0,2.25
35701,2.24407837672752,4.457975861284451,-0.43665027116576777,54.0,95.0,5.01
35702,1.0169778138217251,2.0202781651906485,0.35823492494212883,66.0,81.0,2.29
35703,2.6464364669509886,5.257280677199323,-0.7226852063925239,80.0,97.0,5.93
35704,2.360817691428453,4.689884448968704,0.6446888266132302,91.0,83.0,5.29
35705,2.6468068866277212,5.258016534731993,-0.9323494116397757,81.0,99.0,5.96
35706,0.5733373896629193,1.1389638927034127,0.11155935071700242,67.0,85.0,1.28
35707,2.4540162668527223,4.875028160461245,-1.060898014293589,72.0,101.0,5.56
35708,0.6061697279163129,1.2041870029659856,0.07065354092797436,83.0,87.0,1.35
35709,2.0897694740494908,4.15143337575723,-1.073016529220236,70.0,103.0,4.77
35710,0.5574572963022957,1.1074172793539097,0.021640983982231663,70.0,89.0,1.24
35711,1.824102076127393,3.623671574142238,-1.0870399894305875,64.0,105.0,4.2
35712,0.604236331093865,1.2097947561032718,0.36234666314352904,51.0,75.0,1.4
35713,0.5673781300908736,1.1359977068392937,-0.022164556175350018,64.0,91.0,1.27
35714,1.0057057510341316,2.0136120275677154,0.519636935534328,61.0,77.0,2.31
35715,2.244436962364891,4.493784845008919,-0.26324985990200755,66.0,93.0,5.03
35716,0.995651734270935,1.9934819954396075,0.43313641950475695,66.0,79.0,2.27
35717,2.2300621814755526,4.465003830619113,-0.43665027116576777,65.0,95.0,5.01
35718,1.0194523418418344,2.0411352872885433,0.36136361424293345,63.0,81.0,2.31
35719,2.6254722807428372,5.256689202695033,-0.7214665129584724,80.0,97.0,5.92
35720,2.3771167947266227,4.759434818656314,0.6532196806515906,75.0,83.0,5.36
35721,2.6258620926229073,5.257469679379581,-0.9307850669893734,82.0,99.0,5.95
35722,0.5742076275655614,1.149671645009712,0.11243090814447901,66.0,85.0,1.29
35723,2.438688829315594,4.882713609975426,-1.060898014293589,72.0,101.0,5.56
35724,0.611307880405547,1.2239533275670416,0.07170026005283324,81.0,87.0,1.37
35725,2.072363365767301,4.149261147715292,-1.0707670186767975,72.0,103.0,4.76
35726,0.5539754970966009,1.1091631153391526,0.021640983982231663,68.0,89.0,1.24
35727,1.8127089932815952,3.6293842683098156,-1.0870399894305875,63.0,105.0,4.2
35728,0.6004326732432843,1.2116870473066357,0.36234666314352904,49.0,75.0,1.4
35729,0.5593670728018243,1.128815714079529,-0.021990032110977182,60.0,91.0,1.26
35730,1.008027445833613,2.0342227428241326,0.5241359566212053,102.0,77.0,2.33
35731,2.225874255826419,4.4918658242726375,-0.26272650033957806,58.0,93.0,5.02
35732,0.993742643205343,2.005395680125309,0.43504450945852235,66.0,79.0,2.28
35733,2.2204471779598864,4.480913855386465,-0.4375218285932443,66.0,95.0,5.02
35734,1.0130349059747794,2.044327913417501,0.36136361424293345,60.0,81.0,2.31
35735,2.6089449755507594,5.2649114128566294,-0.7214665129584724,79.0,97.0,5.92
35736,2.393001894804159,4.829133272265455,0.6617505346899508,65.0,83.0,5.43
35737,2.600561468584607,5.247993301543629,-0.9276563776885687,84.0,99.0,5.93
35738,0.5705929999139948,1.151469895109271,0.11243090814447901,66.0,85.0,1.29
35739,2.427695843269194,4.899146464165779,-1.0628061042473547,76.0,101.0,5.57
35740,0.6118937197291748,1.234815704680526,0.07222361961526266,74.0,87.0,1.38
35741,2.063644170225894,4.164481752476871,-1.073016529220236,70.0,103.0,4.77
35742,0.5549276515891114,1.119856859205882,0.0218155080466045,64.0,89.0,1.25
35743,1.7970092149209727,3.626406234439146,-1.0844517989795626,64.0,105.0,4.19
35744,0.6051462763555464,1.230904056500135,0.36752304404557945,48.0,75.0,1.42
35745,0.5646405476744294,1.1485129591850343,-0.02233908023972285,59.0,91.0,1.28
35746,1.0102294804149574,2.054867746898593,0.5286349777080825,119.0,77.0,2.35
35747,2.2029399224347532,4.480912785387211,-0.2616797812147192,61.0,93.0,5.0
35748,0.9787758798629606,1.990889224640876,0.43122832955099144,63.0,79.0,2.26
35749,2.201963900082777,4.478927497004512,-0.43665027116576777,62.0,95.0,5.01
35750,0.9456009584159882,1.923409431773144,0.3394627891373011,53.0,81.0,2.17
35751,2.5836338403104357,5.255267195398962,-0.7190291260903695,79.0,97.0,5.9
35752,0.0,0.0,0.0,55.0,83.0,0.0
35753,2.5840616052565943,5.256137295122001,-0.9276563776885687,81.0,99.0,5.93
35754,0.5669727407398767,1.1532567806658325,0.11243090814447901,65.0,85.0,1.29
35755,2.416623632582,4.915558351104464,-1.06471419420112,76.0,101.0,5.58
35756,0.6168231782817308,1.2546555799084191,0.07327033874012155,76.0,87.0,1.4
35757,2.050550902799722,4.170944320300547,-1.073016529220236,70.0,103.0,4.77
35758,0.5469955305596034,1.1126219292105017,0.021640983982231663,62.0,89.0,1.24
35759,1.7898692680938697,3.6407021389440617,-1.0870399894305875,64.0,105.0,4.2
35760,0.6097449775442775,1.2501624698427138,0.37269942494762986,46.0,75.0,1.44
35761,0.5654126511547589,1.1592677307401364,-0.022513604304095686,58.0,91.0,1.29
35762,0.9952262338836636,2.0405161705721704,0.5241359566212053,107.0,77.0,2.33
35763,2.1844741680953494,4.478835778676632,-0.2611564216522898,63.0,93.0,4.99
35764,0.976819667468936,2.00277711674177,0.43313641950475695,71.0,79.0,2.27
35765,2.174781000893833,4.4589618407262925,-0.43403559888333804,61.0,95.0,4.98
35766,0.909245548127472,1.8642296402646288,0.32851237658448496,51.0,81.0,2.1
35767,2.5671112089429426,5.263357973456986,-0.7190291260903695,78.0,97.0,5.9
35768,0.6309002123673332,1.2935371290699371,0.17671054793746385,62.0,83.0,1.45
35769,2.5632064975783977,5.255352128746001,-0.9260920330381665,81.0,99.0,5.92
35770,0.5677139158959805,1.1639860226795542,0.11330246557195559,63.0,85.0,1.3
35771,2.3968658800889755,4.914303321696766,-1.0628061042473547,76.0,101.0,5.57
35772,0.6216339316022836,1.2745384380202036,0.07431705786498043,76.0,87.0,1.42
35773,2.033166040037012,4.168608142456451,-1.0707670186767975,73.0,103.0,4.76
35774,0.5522635197325552,1.1323080160717613,0.021990032110977335,59.0,89.0,1.26
35775,1.7741885110489746,3.637625519889564,-1.0844517989795626,67.0,105.0,4.19
35776,0.6184356086762653,1.27815669831211,0.3804639963007055,47.0,75.0,1.47
35777,0.5617679199617813,1.1610383032971188,-0.022513604304095686,58.0,91.0,1.29
35778,0.9718355687987453,2.00854886829182,0.5151379144474507,67.0,77.0,2.29
35779,2.161693764850047,4.467697730337127,-0.2601097025274309,61.0,93.0,4.97
35780,0.9277686326647506,1.9174731785942019,0.41405551996710244,57.0,79.0,2.17
35781,2.1651009296883643,4.4747395152849085,-0.4349071563108146,80.0,95.0,4.99
35782,0.6323690944728987,1.3069538405722771,0.22995866360913944,52.0,81.0,1.47
35783,2.541917264135306,5.253527662587235,-0.7165917392222665,80.0,97.0,5.88
35784,0.6354793160338265,1.3133819156468085,0.17914793480556682,80.0,83.0,1.47
35785,2.5423818696155314,5.254487889647726,-0.9245276883877641,83.0,99.0,5.91
35786,0.5597154708012003,1.1567963877189444,0.11243090814447901,64.0,85.0,1.29
35787,2.385690769709359,4.93064531638509,-1.06471419420112,75.0,101.0,5.58
35788,0.6176267899571563,1.2764850658106077,0.07431705786498043,74.0,87.0,1.42
35789,2.024303783043674,4.183745895961563,-1.073016529220236,72.0,103.0,4.77
35790,0.5574131298845583,1.152038006372335,0.022339080239723006,57.0,89.0,1.28
35791,1.7669588819321869,3.651876280891743,-1.0870399894305875,64.0,105.0,4.2
35792,0.6562141984358849,1.3671744346151593,0.40634590081095756,51.0,75.0,1.57
35793,0.5667706310802787,1.1808252838030688,-0.022862652432841357,59.0,91.0,1.31
35794,0.9613044932197035,2.002807818153405,0.512888403904012,61.0,77.0,2.28
35795,2.1433262118460505,4.465463881855916,-0.25958634296500144,59.0,93.0,4.96
35796,0.6286522645003402,1.3097511549375092,0.28239731315728644,54.0,79.0,1.48
35797,2.1467217733965684,4.472538286759217,-0.43403559888333804,62.0,95.0,4.98
35798,0.6325339420154933,1.3178383470080057,0.23152300825954175,74.0,81.0,1.48
35799,2.5211054050498247,5.252539285144686,-0.715373045788215,81.0,97.0,5.87
35800,0.6313500758813019,1.3153718482389587,0.17914793480556682,85.0,83.0,1.47
35801,2.5215880120887912,5.253544761721104,-0.9229633437373619,83.0,99.0,5.9
35802,0.5603892179549276,1.1675300748568238,0.11330246557195559,62.0,85.0,1.3
35803,2.361693642312089,4.920416500981454,-1.060898014293589,76.0,101.0,5.56
35804,0.6179347747862606,1.2874220465834598,0.07484041742740986,72.0,87.0,1.43
35805,2.011150189762274,4.190084777452518,-1.073016529220236,72.0,103.0,4.77
35806,0.5537911509792037,1.153783483410632,0.022339080239723006,55.0,89.0,1.28
35807,1.7554774735227496,3.6574093155309995,-1.0870399894305875,66.0,105.0,4.2
35808,0.7518472854501763,1.5784069728781298,0.46846247163556254,68.0,75.0,1.81
35809,0.5675642917935526,1.191528456722675,-0.02303717649721419,59.0,91.0,1.32
35810,0.6327150475395854,1.3283041146892325,0.33967609205923605,52.0,77.0,1.51
35811,2.125773007989672,4.462787860646426,-0.259062983402572,57.0,93.0,4.95
35812,0.6247633931458736,1.3116106358620303,0.28239731315728644,66.0,79.0,1.48
35813,2.1334420553680222,4.478888042281148,-0.43403559888333804,63.0,95.0,4.98
35814,0.6286210584282735,1.3197093094871193,0.23152300825954175,81.0,81.0,1.48
35815,2.501241402896088,5.251035612662708,-0.7141543523541636,80.0,97.0,5.86
35816,0.6231761857044859,1.3082784973528245,0.17792924137151533,82.0,83.0,1.46
35817,2.5017419149611695,5.252086373566981,-0.9213989990869594,82.0,99.0,5.89
35818,0.5612066450867689,1.1781813926482536,0.11417402299943216,65.0,85.0,1.31
35819,2.342862724297026,4.918539884482614,-1.0589899243398235,76.0,101.0,5.55
35820,0.605523220457664,1.2712183603053453,0.07379369830255099,68.0,87.0,1.41
35821,1.994518957806905,4.187236811868043,-1.0707670186767975,71.0,103.0,4.76
35822,0.5546651033436991,1.1644482645244323,0.022513604304095842,53.0,89.0,1.29
35823,1.7404641580310711,3.6538813350051735,-1.0844517989795626,67.0,105.0,4.19
35824,0.6230917989941297,1.318756562679674,0.3908167581048063,61.0,75.0,1.51
35825,0.5680895500903097,1.2023458238107823,-0.023211700561587025,58.0,91.0,1.33
35826,0.6285389416343945,1.3302852894520336,0.33967609205923605,63.0,77.0,1.51
35827,2.107476133215186,4.460414959488968,-0.2585396238401426,59.0,93.0,4.94
35828,0.6248332824675407,1.3224423642952086,0.2843054031110519,79.0,79.0,1.49
35829,2.1108492198481352,4.467554004074164,-0.4322924840283848,59.0,95.0,4.96
35830,0.6244719740585589,1.3216776650385897,0.23152300825954175,74.0,81.0,1.48
35831,2.4804923142039526,5.249893391814282,-0.712935658920112,81.0,97.0,5.85
35832,0.6105827234963574,1.292281450292746,0.17549185450341237,74.0,83.0,1.44
35833,2.4810102753137344,5.250989642180343,-0.9198346544365572,86.0,99.0,5.88
35834,0.5617582601208747,1.1889458236648984,0.11504558042690875,63.0,85.0,1.32
35835,2.3315926513553866,4.934751372806281,-1.060898014293589,76.0,101.0,5.56
35836,0.6100588806675538,1.291172751431017,0.07484041742740986,65.0,87.0,1.43
35837,1.981354544489879,4.193482104497801,-1.0707670186767975,70.0,103.0,4.76
35838,0.5595468500889518,1.1842654354828006,0.022862652432841513,54.0,89.0,1.31
35839,1.728976581314837,3.659331124256844,-1.0844517989795626,66.0,105.0,4.19
35840,0.6271436918032399,1.3382003675425063,0.39599313900685673,67.0,75.0,1.53
35841,0.5727953288124172,1.2222317302426027,-0.023560748690332697,57.0,91.0,1.35
35842,0.6243566323036013,1.3322533348360854,0.33967609205923605,66.0,77.0,1.51
35843,2.089215190420382,4.45797123089471,-0.2580162642777131,63.0,93.0,4.93
35844,0.6206756306589529,1.3243988067300474,0.2843054031110519,79.0,79.0,1.49
35845,2.0883487382901795,4.456122393739447,-0.43054936917343173,57.0,95.0,4.94
35846,0.6161253971701205,1.3146895101099194,0.22995866360913944,72.0,81.0,1.47
35847,2.4639870740931653,5.25766016826325,-0.712935658920112,80.0,97.0,5.85
35848,0.610731838877793,1.3031807254669592,0.17671054793746385,72.0,83.0,1.45
35849,2.460310259448032,5.249814574384509,-0.9182703097861549,76.0,99.0,5.87
35850,0.5622477372319714,1.1997252598529278,0.11591713785438533,61.0,85.0,1.33
35851,2.3202438005170256,4.950940505695547,-1.0628061042473547,76.0,101.0,5.57
35852,0.601761778985181,1.2840403951055757,0.07431705786498043,60.0,87.0,1.42
35853,1.9640357638689445,4.190863139385037,-1.0685175081333589,71.0,103.0,4.75
35854,0.5643094720892703,1.2041245934982676,0.023211700561587188,56.0,89.0,1.33
35855,1.717471940297762,3.6647447973876486,-1.0844517989795626,65.0,105.0,4.19
35856,0.622936523447444,1.3401639905678364,0.39599313900685673,70.0,75.0,1.53
35857,0.5731672191209958,1.233092038637978,-0.02373527275470553,59.0,91.0,1.36
35858,0.6242752347376577,1.3430440475196783,0.3419256026026747,72.0,77.0,1.52
35859,2.075199773933752,4.464512684004097,-0.2580162642777131,61.0,93.0,4.93
35860,0.6123741895892961,1.3174405525284236,0.28239731315728644,71.0,79.0,1.48
35861,2.0743391343629867,4.462661133937304,-0.43054936917343173,57.0,95.0,4.94
35862,0.6078289327348301,1.3076620448716143,0.22839431895873713,71.0,81.0,1.46
35863,2.447457515424707,5.265375053728961,-0.712935658920112,80.0,97.0,5.85
35864,0.606634768780483,1.3050929620353835,0.17671054793746385,69.0,83.0,1.45
35865,2.447968578411508,5.2664745368802,-0.9198346544365572,76.0,99.0,5.88
35866,0.5626749878636442,1.210519416897973,0.1167886952818619,60.0,85.0,1.34
35867,2.3005408744030316,4.949303697336511,-1.060898014293589,77.0,101.0,5.56
35868,0.5935155540053937,1.2768687392384943,0.07379369830255099,55.0,87.0,1.41
35869,1.954967182467928,4.205848464601098,-1.0707670186767975,71.0,103.0,4.76
35870,0.5647382894280399,1.2149583321874193,0.023386224625960024,56.0,89.0,1.34
35871,1.705950348526007,3.670122300966821,-1.0844517989795626,64.0,105.0,4.19
35872,0.6187232069596512,1.342114386715626,0.39599313900685673,76.0,75.0,1.53
35873,0.5692905241389451,1.2348866085405839,-0.02373527275470553,58.0,91.0,1.36
35874,0.6118942733809701,1.3273012846713204,0.3374265815157974,67.0,77.0,1.5
35875,2.0569830162739713,4.461941088224016,-0.2574929047152837,60.0,93.0,4.92
35876,0.6082323128930696,1.3193578783159223,0.28239731315728644,71.0,79.0,1.48
35877,2.0519677253291966,4.451062081173961,-0.4288062543184785,58.0,95.0,4.92
35878,0.6078528519202373,1.3185347638358016,0.22995866360913944,67.0,81.0,1.47
35879,2.4225930191118517,5.2550104918222225,-0.7104982720520091,81.0,97.0,5.83
35880,0.6025317114429133,1.3069923178631597,0.17671054793746385,64.0,83.0,1.45
35881,2.4231413008521026,5.256199806855644,-0.9167059651357526,77.0,99.0,5.86
35882,0.5630399246330114,1.2213280100782213,0.1176602527093385,58.0,85.0,1.35
35883,2.284980851138829,4.956506623943601,-1.060898014293589,75.0,101.0,5.56
35884,0.0,0.0,0.0,44.0,87.0,0.0
35885,1.941744494195612,4.211969410023657,-1.0707670186767975,69.0,103.0,4.76
35886,0.5609186046663135,1.2167265113561634,0.023386224625960024,56.0,89.0,1.34
35887,1.694411919713032,3.675463581920571,-1.0844517989795626,64.0,105.0,4.19
35888,0.6104874193227864,1.3352668861693486,0.3934049485558315,68.0,75.0,1.52
35889,0.5695656238016736,1.2457621449536347,-0.023909796819078365,58.0,91.0,1.37
35890,0.6117728968383335,1.3380785011266714,0.33967609205923605,65.0,77.0,1.51
35891,2.038802939047807,4.459299185813165,-0.25696954515285425,77.0,93.0,4.91
35892,0.6000027816138634,1.312334735394256,0.28048922320352104,68.0,79.0,1.47
35893,2.0421164223299737,4.4665464842250815,-0.4296778117459551,102.0,95.0,4.93
35894,0.6037075599753491,1.3204378800457481,0.22995866360913944,63.0,81.0,1.47
35895,2.4060719889050466,5.262595347318434,-0.7104982720520091,81.0,97.0,5.83
35896,0.5984227073606033,1.308878774204413,0.17671054793746385,61.0,83.0,1.45
35897,2.4025096774529198,5.254803808345323,-0.9151416204853502,76.0,99.0,5.85
35898,0.5509157893912505,1.2049709582189367,0.11591713785438533,54.0,85.0,1.33
35899,2.273479927611714,4.972588079010889,-1.0628061042473547,76.0,101.0,5.57
35900,2.10108816121831,4.59553032183597,0.2648199385892965,106.0,87.0,5.06
35901,1.9285026416890512,4.2180487850085795,-1.0707670186767975,71.0,103.0,4.76
35902,0.5654082104892527,1.2366689906109076,0.023735272754705695,55.0,89.0,1.36
35903,1.6828567677384705,3.680768587532613,-1.0844517989795626,63.0,105.0,4.19
35904,0.6062895489507052,1.3371781965336311,0.3934049485558315,67.0,75.0,1.52
35905,0.5697779682018582,1.256651507952521,-0.024084320883451197,58.0,91.0,1.38
35906,0.6075661871883151,1.3399938360562778,0.33967609205923605,63.0,77.0,1.51
35907,2.024783599448909,4.465682257871316,-0.25696954515285425,79.0,93.0,4.91
35908,0.5999305914163899,1.3231534465073678,0.28239731315728644,61.0,79.0,1.48
35909,2.028074298357707,4.472939930116891,-0.4296778117459551,56.0,95.0,4.93
35910,0.5954776953290026,1.3133325357399146,0.22839431895873713,59.0,81.0,1.46
35911,2.381329862813735,5.252048920882601,-0.7080608851839062,82.0,97.0,5.81
35912,0.5984064715504395,1.31979198356086,0.17792924137151533,55.0,83.0,1.46
35913,2.377832166964442,5.244334714632673,-0.9120129311845456,82.0,99.0,5.83
35914,0.0,0.0,0.0,51.0,85.0,0.0
35915,2.2537933028886004,4.970765650392544,-1.060898014293589,80.0,101.0,5.56
35916,2.0866405322222974,4.60210839609549,0.2648199385892965,108.0,87.0,5.06
35917,1.919265372773684,4.232960660919499,-1.073016529220236,71.0,103.0,4.77
35918,0.5697779682018582,1.256651507952521,0.024084320883451363,59.0,89.0,1.38
35919,1.6712850066470097,3.686037265444681,-1.0844517989795626,65.0,105.0,4.19
35920,0.6060467848425549,1.347886022051382,0.39599313900685673,65.0,75.0,1.53
35921,0.5740276711127147,1.276673506921651,-0.024433369012196865,56.0,91.0,1.4
35922,0.5953620442694817,1.3241224895521013,0.3351770709723587,59.0,77.0,1.49
35923,2.0230298826279873,4.499345214239378,-0.2585396238401426,107.0,93.0,4.94
35924,0.5917453499991537,1.3160787348867333,0.28048922320352104,58.0,79.0,1.47
35925,2.014012158110883,4.47928922989739,-0.4296778117459551,52.0,95.0,4.93
35926,0.5913488077076995,1.3151967999847236,0.22839431895873713,52.0,81.0,1.46
35927,2.3607480849476072,5.250451656322385,-0.7068421917498547,82.0,97.0,5.8
35928,0.5983275318746522,1.3307179197920525,0.17914793480556682,47.0,83.0,1.47
35929,2.36134489653143,5.251779002678726,-0.9120129311845456,82.0,99.0,5.83
35930,2.328573894773232,5.178894241463514,0.4967877336616514,110.0,85.0,5.7
35931,2.2381660857110846,4.977821609503563,-1.060898014293589,80.0,101.0,5.56
35932,2.09674352207597,4.6632889669849416,0.2679600959638731,95.0,87.0,5.12
35933,1.8979662485100928,4.221195855954685,-1.0685175081333589,70.0,103.0,4.75
35934,0.5617270781602993,1.2493162174876158,0.02390979681907853,59.0,89.0,1.37
35935,1.6596967506472584,3.691269563657053,-1.0844517989795626,63.0,105.0,4.19
35936,0.5978758981976485,1.3409612063017107,0.3934049485558315,60.0,75.0,1.52
