,X,Y,Z,ref,phjj,r
31269,3.821122286891897,-0.4306335646560617,-0.33642116700596075,42.0,95.0,3.86
31270,3.8375680556248666,-0.4324869730217878,0.611658758307303,98.0,81.0,3.91
31271,0.0,-0.0,-0.0,7.0,97.0,0.0
31272,3.8761686624133365,-0.43683719153121076,0.47894651958222967,74.0,83.0,3.93
31273,3.9455303282895047,-0.44465412571549534,-0.6288665494617278,69.0,99.0,4.02
31274,4.0290071781476735,-0.4540618155829459,0.35472387298296865,78.0,85.0,4.07
31275,3.8237725342362587,-0.43093224273423725,-0.7479712618760557,76.0,101.0,3.92
31276,3.929696391938895,-0.4428696697517092,0.20725038672205812,69.0,87.0,3.96
31277,3.805185990060659,-0.4288375728514039,-0.8840576435713896,74.0,103.0,3.93
31278,3.9146188004720313,-0.44117045248716974,0.06876248136289738,76.0,89.0,3.94
31279,3.8010043788476704,-0.42836631283734145,-1.0249234186059826,72.0,105.0,3.96
31280,2.2852395619031656,-0.2502744359916034,0.6159893273439994,66.0,75.0,2.38
31281,3.9060464088048508,-0.4277816550254899,-0.06858795729852407,72.0,91.0,3.93
31282,2.6732773187398404,-0.29277148197082964,0.6208649099890672,79.0,77.0,2.76
31283,3.8814336125648703,-0.4250861154418818,-0.20463358890991043,68.0,93.0,3.91
31284,3.8446233305012476,-0.42105473390283094,0.7517874417835869,99.0,79.0,3.94
31285,3.8323590399798753,-0.41971157564308276,-0.3372927244334374,42.0,95.0,3.87
31286,3.8389078136634085,-0.4204287830061121,0.611658758307303,97.0,81.0,3.91
31287,0.0,-0.0,-0.0,7.0,97.0,0.0
31288,3.8676554286275326,-0.4235771588880954,0.47772782614817816,70.0,83.0,3.92
31289,3.9272714206275277,-0.43010617187326045,-0.6257378601609233,69.0,99.0,4.0
31290,4.000705561115942,-0.4381485182423913,0.35210920070053886,76.0,85.0,4.04
31291,3.815349548796924,-0.41784873339088047,-0.7460631719222902,76.0,101.0,3.91
31292,3.911214433121634,-0.4283476457393898,0.20620366759719921,71.0,87.0,3.94
31293,3.7968286556015127,-0.4158203656977001,-0.8818081330279509,73.0,103.0,3.92
31294,3.9159854581911224,-0.4288701579644861,0.06876248136289738,74.0,89.0,3.94
31295,3.792729525007355,-0.41537143788522407,-1.0223352281549574,72.0,105.0,3.95
31296,2.295577005742694,-0.244515981448969,0.6185775177950246,64.0,75.0,2.39
31297,3.927182937918774,-0.4183083329344377,-0.06893700542726974,90.0,91.0,3.95
31298,2.6450675446104746,-0.28174236152883764,0.6141163783587512,66.0,77.0,2.73
31299,3.882677781630443,-0.41356781586959623,-0.20463358890991043,70.0,93.0,3.91
31300,3.8458557002630553,-0.4096456702208042,0.7517874417835869,99.0,79.0,3.94
31301,3.8335874785007036,-0.40833890670237255,-0.3372927244334374,43.0,95.0,3.87
31302,3.8303170256455563,-0.40799055071707635,0.6100944136569005,98.0,81.0,3.9
31303,0.0,-0.0,-0.0,7.0,97.0,0.0
31304,3.868895181183139,-0.4120997465925208,0.47772782614817816,74.0,83.0,3.92
31305,3.938351608420174,-0.4194979765065323,-0.6273022048113255,69.0,99.0,4.01
31306,3.902928854080819,-0.4157248817590046,0.34339362642577304,73.0,85.0,3.94
31307,3.8165725350326265,-0.4065265407521179,-0.7460631719222902,75.0,101.0,3.91
31308,3.8926079038341017,-0.4146255340687512,0.20515694847234034,71.0,87.0,3.92
31309,3.798045705081707,-0.40455313450294633,-0.8818081330279509,76.0,103.0,3.92
31310,3.9072984673470335,-0.4161903160588203,0.06858795729852454,76.0,89.0,3.93
31311,3.793945260537089,-0.40411637101398645,-1.0223352281549574,73.0,105.0,3.95
31312,2.2963338458809694,-0.2373030188178444,0.6185775177950246,66.0,75.0,2.39
31313,3.9284777102876953,-0.405968679894729,-0.06893700542726974,115.0,91.0,3.95
31314,2.675015869463987,-0.2764359992115664,0.6208649099890672,116.0,77.0,2.76
31315,3.9038246731037756,-0.4034210363291967,-0.2056803080347693,68.0,93.0,3.93
31316,3.8471236594527025,-0.39756155656166775,0.7517874417835869,98.0,79.0,3.94
31317,3.9339431601785373,-0.40653347919889854,-0.3460082987082032,86.0,95.0,3.97
31318,3.821755298064468,-0.3949399914304964,0.6085300690064983,96.0,81.0,3.89
31319,0.0,-0.0,-0.0,7.0,97.0,0.0
31320,3.889916505436346,-0.40198376701418576,0.4801652130162811,76.0,83.0,3.94
31321,3.920000935546845,-0.4050926904389925,-0.624173515510521,68.0,99.0,3.99
31322,3.9834890438079893,-0.4116535482064413,0.35036608584558565,117.0,85.0,4.02
31323,3.808066566463335,-0.39352539862703156,-0.7441550819685248,77.0,101.0,3.9
31324,3.953491653677615,-0.4085536194886012,0.208297105846917,97.0,87.0,3.98
31325,3.799297901557547,-0.39261924525700737,-0.8818081330279509,74.0,103.0,3.92
31326,3.908586683906492,-0.40391314227500885,0.06858795729852454,75.0,89.0,3.93
31327,3.7951961051170837,-0.392195365828655,-1.0223352281549574,72.0,105.0,3.95
31328,2.2874568588587376,-0.22912500400088318,0.6159893273439994,65.0,75.0,2.38
31329,3.919785017230473,-0.39262850106979774,-0.0687624813628969,69.0,91.0,3.94
31330,2.666175931471065,-0.2670597124485886,0.6186153994456285,95.0,77.0,2.75
31331,3.9150093629835725,-0.3921501437210284,-0.20620366759719874,115.0,93.0,3.94
31332,3.8483536490849772,-0.3854735191304701,0.7517874417835869,98.0,79.0,3.94
31333,3.935200907453982,-0.39417264643606315,-0.3460082987082032,98.0,95.0,3.97
31334,3.8328048818334897,-0.38391606402704,0.6100944136569005,96.0,81.0,3.9
31335,0.0,-0.0,-0.0,7.0,97.0,0.0
31336,3.88128413559808,-0.38877202848807624,0.47894651958222967,78.0,83.0,3.93
31337,3.93108193008563,-0.39376006566875893,-0.6257378601609233,69.0,99.0,4.0
31338,3.925288562598934,-0.3931797682334534,0.34513674128072624,70.0,85.0,3.96
31339,3.809284068891221,-0.3815600823880288,-0.7441550819685248,76.0,101.0,3.9
31340,3.9547556509326443,-0.3961313634542368,0.208297105846917,90.0,87.0,3.98
31341,3.8005126004969365,-0.3806814810176245,-0.8818081330279509,73.0,103.0,3.92
31342,3.8799902454819404,-0.3886424249168049,0.06806438510540604,74.0,89.0,3.9
31343,3.8060206559162184,-0.38123319993424254,-1.0249234186059826,75.0,105.0,3.96
31344,2.2881653869661522,-0.22193762747295964,0.6159893273439994,64.0,75.0,2.38
31345,3.9110473761741327,-0.3793469565385358,-0.06858795729852407,72.0,91.0,3.93
31346,2.667001765881644,-0.2586823696213536,0.6186153994456285,80.0,77.0,2.75
31347,3.9162220171867426,-0.3798488641173781,-0.20620366759719874,117.0,93.0,3.94
31348,3.839775236571089,-0.37243400799970927,0.7498793518298216,96.0,79.0,3.93
31349,3.936419815885176,-0.3818079233483414,-0.3460082987082032,104.0,95.0,3.97
31350,3.8241613247107447,-0.37091955691431316,0.6085300690064983,95.0,81.0,3.89
31351,0.0,-0.0,-0.0,7.0,97.0,0.0
31352,3.882486343583898,-0.37657671630705536,0.47894651958222967,79.0,83.0,3.93
31353,3.9322995626845705,-0.381408284744795,-0.6257378601609233,69.0,99.0,4.0
31354,3.8967581552717236,-0.37796099213072587,0.3425220689982965,74.0,85.0,3.93
31355,3.8104639752232177,-0.369591000305055,-0.7441550819685248,75.0,101.0,3.9
31356,3.965920266135813,-0.3846692811747052,0.20882046540934643,79.0,87.0,3.99
31357,3.8016897899112885,-0.3687399596057113,-0.8818081330279509,73.0,103.0,3.92
31358,3.8811920526918873,-0.3764511782443485,0.06806438510540604,71.0,89.0,3.9
31359,3.7975854111413034,-0.3683418607219288,-1.0223352281549574,73.0,105.0,3.95
31360,2.2888513318049672,-0.21474806051025278,0.6159893273439994,63.0,75.0,2.38
31361,3.912219827596276,-0.36705818704420956,-0.06858795729852407,69.0,91.0,3.93
31362,2.6581001825049184,-0.2493922828900972,0.6163658889021899,76.0,77.0,2.74
31363,3.927338649351676,-0.36847668793330485,-0.20672702715962818,92.0,93.0,3.95
31364,3.8409263220742345,-0.3603691802812574,0.7498793518298216,98.0,79.0,3.93
31365,3.917763098260916,-0.36757827614199123,-0.34426518385325006,106.0,95.0,3.95
31366,3.8253077294848157,-0.3589037891394778,0.6085300690064983,94.0,81.0,3.89
31367,0.0,-0.0,-0.0,7.0,97.0,0.0
31368,3.863886109673788,-0.3625233480894581,0.4765091327141267,74.0,83.0,3.91
31369,3.9236446891116747,-0.3681301076263538,-0.624173515510521,68.0,99.0,3.99
31370,3.868171160308246,-0.36292538657057355,0.3399073967158667,76.0,85.0,3.9
31371,3.8116062738141254,-0.357618270508118,-0.7441550819685248,77.0,101.0,3.9
31372,3.9472239083357348,-0.3703423926823342,0.20777374628448755,70.0,87.0,3.97
31373,3.802829458182219,-0.35679479887926313,-0.8818081330279509,74.0,103.0,3.92
31374,3.892310311934209,-0.36519020644856476,0.06823890916977887,75.0,89.0,3.91
31375,3.7987238490040425,-0.3564095962249994,-1.0223352281549574,71.0,105.0,3.95
31376,2.299134496212769,-0.20842845967622384,0.6185775177950246,64.0,75.0,2.39
31377,3.893438381151059,-0.35296037094147736,-0.0682389091697784,67.0,91.0,3.91
31378,2.6588705529920795,-0.24104039791994955,0.6163658889021899,78.0,77.0,2.74
31379,3.9085858483508447,-0.3543335673602376,-0.2056803080347693,84.0,93.0,3.93
31380,3.851815681116994,-0.3491870574315648,0.7517874417835869,99.0,79.0,3.94
31381,3.8891347577915973,-0.3525702251760527,-0.34165051157082027,109.0,95.0,3.92
31382,3.8165798340518844,-0.34599274524962614,0.606965724356096,94.0,81.0,3.88
31383,0.0,-0.0,-0.0,9.0,97.0,0.0
31384,3.9144305693908907,-0.35486342161870776,0.48260259988438403,88.0,83.0,3.96
31385,3.9247818396564482,-0.355801817924229,-0.624173515510521,68.0,99.0,3.99
31386,3.899056019928821,-0.35346963901578754,0.3425220689982965,88.0,85.0,3.93
31387,3.8224871353216874,-0.3465282727303093,-0.7460631719222902,76.0,101.0,3.91
31388,3.8886948262218324,-0.35253034309886233,0.20463358890991093,69.0,87.0,3.91
31389,3.803931594061661,-0.34484611673219057,-0.8818081330279509,74.0,103.0,3.92
31390,3.9033960240696035,-0.3538630828876192,0.06841343323415171,77.0,89.0,3.92
31391,3.790204985388414,-0.34360172850390036,-1.0197470377039322,73.0,105.0,3.94
31392,2.280532942950768,-0.19952077930560533,0.6134011368929742,62.0,75.0,2.37
31393,3.8945280237029314,-0.3407270518580281,-0.0682389091697784,67.0,91.0,3.91
31394,2.659614681500312,-0.23268613397838872,0.6163658889021899,80.0,77.0,2.74
31395,3.919628024648512,-0.3429230173952564,-0.20620366759719874,73.0,93.0,3.94
31396,3.843114756917454,-0.33622897385946493,0.7498793518298216,98.0,79.0,3.93
31397,3.890223195903928,-0.34035042822718403,-0.34165051157082027,112.0,95.0,3.92
31398,3.827487265362172,-0.3348617455090306,0.6085300690064983,94.0,81.0,3.89
31399,0.0,-0.0,-0.0,9.0,97.0,0.0
31400,3.885863010534451,-0.33996896143648325,0.47894651958222967,72.0,83.0,3.93
31401,3.9258802541889626,-0.3434700166018077,-0.624173515510521,69.0,99.0,3.99
31402,3.91007127343405,-0.34208691000385333,0.34339362642577304,90.0,85.0,3.94
31403,3.8137780030478545,-0.33366234047122467,-0.7441550819685248,76.0,101.0,3.9
31404,3.8798348467332984,-0.33944156544200504,0.20411022934748146,73.0,87.0,3.9
31405,3.804996186671979,-0.33289403109316923,-0.8818081330279509,75.0,103.0,3.92
31406,3.914448883159212,-0.34246990122814586,0.06858795729852454,79.0,89.0,3.93
31407,3.7912657363822895,-0.33169277234771516,-1.0197470377039322,73.0,105.0,3.94
31408,2.2233979060033526,-0.18748554650153915,0.5978719941868229,51.0,75.0,2.31
31409,3.8955792288354942,-0.32849036993613406,-0.0682389091697784,69.0,91.0,3.91
31410,0.0,-0.0,0.0,63.0,77.0,0.0
31411,3.880882085905686,-0.3272510497646226,-0.20411022934748096,67.0,93.0,3.9
31412,3.834370527191235,-0.3233290144956894,0.747971261876056,93.0,79.0,3.92
31413,3.9111266739771464,-0.32980139089248867,-0.3433936264257734,95.0,95.0,3.94
31414,3.818678420262918,-0.3220057950956566,0.606965724356096,92.0,81.0,3.88
31415,0.0,-0.0,-0.0,9.0,97.0,0.0
31416,3.77811790571281,-0.3185855749828833,0.4655408918076634,86.0,83.0,3.82
31417,3.917097967176911,-0.33030491352595703,-0.6226091708601187,69.0,99.0,3.98
31418,3.901199956530504,-0.3289643315247413,0.3425220689982965,94.0,85.0,3.93
31419,3.8050258547892613,-0.3208545577521,-0.7422469920147593,76.0,101.0,3.89
31420,3.880882085905686,-0.3272510497646226,0.20411022934748146,76.0,87.0,3.9
31421,3.796313982583864,-0.3201199388532199,-0.8795586224845123,76.0,103.0,3.91
31422,3.9155054653001256,-0.3301706275828662,0.06858795729852454,84.0,89.0,3.93
31423,3.8019141682741306,-0.3205921682602076,-1.0223352281549574,74.0,105.0,3.95
31424,2.1758070745715066,-0.17697245669674286,0.5849310419316969,39.0,75.0,2.26
31425,3.9363989990550023,-0.3201727807317454,-0.06893700542726974,87.0,91.0,3.95
31426,0.0,-0.0,0.0,50.0,77.0,0.0
31427,3.911696252074839,-0.31816354660831164,-0.2056803080347693,94.0,93.0,3.93
31428,3.5026582868300498,-0.2848938443274405,0.6830962034480308,64.0,79.0,3.58
31429,3.941875469348662,-0.32061821746794433,-0.3460082987082032,72.0,95.0,3.97
31430,3.809772646776361,-0.309873440819124,0.6054013797056937,92.0,81.0,3.87
31431,4.016473544075593,-0.32668576118703624,-0.49478953422489824,74.0,97.0,4.06
31432,3.7790465365440307,-0.30737428761932967,0.4655408918076634,88.0,83.0,3.82
31433,3.927905131947721,-0.31948191960421307,-0.624173515510521,69.0,99.0,3.99
31434,3.8922296825810463,-0.3165802046534866,0.3416505115708199,73.0,85.0,3.92
31435,3.8157450610718415,-0.31035921588743515,-0.7441550819685248,77.0,101.0,3.9
31436,3.881835975341443,-0.3157348172448894,0.20411022934748146,76.0,87.0,3.9
31437,3.8069587152392557,-0.30964456557420084,-0.8818081330279509,75.0,103.0,3.92
31438,3.926433431968787,-0.31936221672989284,0.06876248136289738,80.0,89.0,3.94
31439,3.7932211831025384,-0.308527203267773,-1.0197470377039322,73.0,105.0,3.94
31440,2.1763523118581016,-0.1701360950962327,0.5849310419316969,34.0,75.0,2.26
31441,3.927417360155924,-0.30702540660781114,-0.0687624813628969,76.0,91.0,3.94
31442,0.0,-0.0,0.0,37.0,77.0,0.0
31443,3.9425442467046623,-0.3082079492477796,-0.20725038672205762,97.0,93.0,3.96
31444,3.4839631939224387,-0.27235842746751465,0.6792800235404999,60.0,79.0,3.56
31445,3.9329316216594212,-0.3074564833753146,-0.34513674128072663,70.0,95.0,3.96
31446,3.8107273408412663,-0.2979031775850893,0.6054013797056937,92.0,81.0,3.87
31447,0.0,-0.0,-0.0,40.0,97.0,0.0
31448,3.789888801951041,-0.29627412717124935,0.4667595852417149,79.0,83.0,3.83
31449,3.909195747581351,-0.3056009341118358,-0.6210448262097163,70.0,99.0,3.97
31450,3.8336151665670113,-0.2996924307648269,0.3364211670059604,68.0,85.0,3.86
31451,3.8167012517689636,-0.2983701873941874,-0.7441550819685248,75.0,101.0,3.9
31452,3.8628968881853765,-0.3019815260306527,0.2030635102226226,76.0,87.0,3.88
31453,3.7981986411379265,-0.29692374790702414,-0.8795586224845123,76.0,103.0,3.91
31454,3.9174492957900457,-0.3062461543067761,0.06858795729852454,76.0,89.0,3.93
31455,3.8038016070086296,-0.2973617591283714,-1.0223352281549574,74.0,105.0,3.95
31456,2.2057726544183893,-0.16546572760859568,0.5926956132847725,30.0,75.0,2.29
31457,3.9283625263192796,-0.2946855662689104,-0.0687624813628969,74.0,91.0,3.94
31458,0.0,-0.0,0.0,27.0,77.0,0.0
31459,3.943493053281046,-0.29582058063578776,-0.20725038672205762,90.0,93.0,3.96
31460,3.4750128704456067,-0.26067760514926225,0.6773719335867344,63.0,79.0,3.55
31461,3.9239440792327605,-0.2943541170778043,-0.34426518385325006,75.0,95.0,3.95
31462,3.801795214166377,-0.2851911370244032,0.6038370350552913,92.0,81.0,3.86
31463,0.0,-0.0,-0.0,31.0,97.0,0.0
31464,3.7809032183012046,-0.283623926872395,0.4655408918076634,80.0,83.0,3.82
31465,3.919985738959114,-0.29405718273500636,-0.6226091708601187,69.0,99.0,3.98
31466,3.794801615865606,-0.28466651322461073,0.33293493729605406,117.0,85.0,3.82
31467,3.807831004516454,-0.2856439109945437,-0.7422469920147593,77.0,101.0,3.89
31468,3.9833263164455004,-0.2988086673088765,0.20934382497177587,116.0,87.0,4.0
31469,3.7991127097250157,-0.28498990932837837,-0.8795586224845123,74.0,103.0,3.91
31470,3.9183920630545095,-0.29393763335959844,0.06858795729852454,81.0,89.0,3.93
31471,3.7950848289993244,-0.2846877584182825,-1.0197470377039322,74.0,105.0,3.94
31472,2.196647176991843,-0.15784298948727407,0.5901074228337473,26.0,75.0,2.28
31473,3.939241684889658,-0.28305942363823644,-0.06893700542726974,70.0,91.0,3.95
31474,0.0,-0.0,0.0,23.0,77.0,0.0
31475,3.954363552655805,-0.2841460254556974,-0.20777374628448705,71.0,93.0,3.97
31476,3.4856056906817527,-0.2504628090272076,0.6792800235404999,78.0,79.0,3.56
31477,3.9347857823045302,-0.28273923886197033,-0.34513674128072663,74.0,95.0,3.96
31478,3.8026724059815775,-0.2732460573950089,0.6038370350552913,90.0,81.0,3.86
31479,0.0,-0.0,-0.0,27.0,97.0,0.0
31480,3.801575461883697,-0.2731672350253888,0.46797827867576636,96.0,83.0,3.84
31481,3.9208902009861863,-0.28174075347982785,-0.6226091708601187,71.0,99.0,3.98
31482,3.7857408663081467,-0.27202941920810786,0.33206337986857754,118.0,85.0,3.81
31483,3.818500616196302,-0.27438341438373864,-0.7441550819685248,76.0,101.0,3.9
31484,3.9842453931040853,-0.28629322464050116,0.20934382497177587,85.0,87.0,4.0
31485,3.799989282603423,-0.273053258014386,-0.8795586224845123,76.0,103.0,3.91
31486,3.9292689211304435,-0.28234281750244344,0.06876248136289738,87.0,89.0,3.94
31487,3.7959604725209917,-0.27276376253502627,-1.0197470377039322,72.0,105.0,3.94
31488,2.2067687593425656,-0.15160327431379103,0.5926956132847725,23.0,75.0,2.29
31489,3.9201615698171595,-0.2693120098366933,-0.06858795729852407,70.0,91.0,3.93
31490,0.0,-0.0,0.0,27.0,77.0,0.0
31491,3.9452738954004545,-0.27103720680984406,-0.20725038672205762,72.0,93.0,3.96
31492,3.496168529907189,-0.24018402220116092,0.6811881134942653,57.0,79.0,3.57
31493,3.935654614985539,-0.27037636982759583,-0.34513674128072663,73.0,95.0,3.96
31494,3.8035120669553324,-0.2612982809373421,0.6038370350552913,87.0,81.0,3.86
31495,0.0,-0.0,-0.0,25.0,97.0,0.0
31496,3.80241488064328,-0.2612229051025451,0.46797827867576636,74.0,83.0,3.84
31497,3.921755965409903,-0.26942154355715586,-0.6226091708601187,70.0,99.0,3.98
31498,3.885962006210469,-0.26696252677421706,0.34077895414334336,73.0,85.0,3.91
31499,3.809550583008114,-0.26171312223039667,-0.7422469920147593,75.0,101.0,3.89
31500,3.9452738954004545,-0.27103720680984406,0.20725038672205812,76.0,87.0,3.96
31501,3.791107562499934,-0.26044610125892453,-0.8773091119410736,75.0,103.0,3.9
31502,3.9301365356436664,-0.2699972821263541,0.06876248136289738,75.0,89.0,3.94
31503,3.8064351962459098,-0.26149909761549106,-1.0223352281549574,72.0,105.0,3.95
31504,2.207234144333595,-0.14466976906365256,0.5926956132847725,22.0,75.0,2.29
31505,3.930965361295943,-0.2576490819860891,-0.0687624813628969,70.0,91.0,3.94
31506,2.5959979160323368,-0.1701506928779007,0.6006193150981193,42.0,77.0,2.67
31507,3.9361409994446435,-0.25798831123263355,-0.20672702715962818,72.0,93.0,3.95
31508,3.5458821083545216,-0.23240939211615216,0.6907285632630926,53.0,79.0,3.62
31509,3.936484604344386,-0.25801083228760296,-0.34513674128072663,74.0,95.0,3.96
31510,3.794458452560111,-0.24870194648933902,0.6022726904048891,88.0,81.0,3.85
31511,0.0,-0.0,-0.0,24.0,97.0,0.0
31512,3.8626420331515736,-0.25317093446844535,0.4752904392800752,69.0,83.0,3.9
31513,3.912727287445102,-0.2564536954708249,-0.6210448262097163,69.0,99.0,3.97
31514,3.916603368968909,-0.25670774727604945,0.34339362642577304,70.0,85.0,3.94
31515,3.8103539783146654,-0.2497437942905613,-0.7422469920147593,77.0,101.0,3.89
31516,3.9361409994446435,-0.25798831123263355,0.20672702715962868,79.0,87.0,3.95
31517,3.7919070683618403,-0.24853471993401224,-0.8773091119410736,74.0,103.0,3.9
31518,3.930965361295943,-0.2576490819860891,0.06876248136289738,75.0,89.0,3.94
