,X,Y,Z,ref,phjj,r
37794,-1.8076360624347507,-1.5141005885206607,0.5443815515121531,50.0,77.0,2.42
37795,-2.350252265071836,-1.968603311069278,-0.16067138566583758,121.0,93.0,3.07
37796,-1.8512001709463608,-1.550590479216337,0.4693901286263005,55.0,79.0,2.46
37797,-2.3521588107224862,-1.97020025967618,-0.26843968766278736,121.0,95.0,3.08
37798,-1.9383472860425206,-1.6235860898910028,0.4004722305029912,99.0,81.0,2.56
37799,-1.7652669605732096,-1.4786116516728063,-0.28273687669994185,47.0,97.0,2.32
37800,-1.9250540561423364,-1.6124514994535344,0.3083294388150231,106.0,83.0,2.53
37801,-1.8096289115787594,-1.5157698261091785,-0.37387837144615166,69.0,99.0,2.39
37802,-2.367432569233671,-1.9829937678558953,0.27018280251774024,134.0,85.0,3.1
37803,-1.8135741512116788,-1.5190744125655986,-0.459849678857473,71.0,101.0,2.41
37804,-1.8373307609682101,-1.5389732724971552,0.12560629498306553,66.0,87.0,2.4
37805,-2.285688574814189,-1.914523884658356,-0.688350226292227,65.0,103.0,3.06
37806,-1.9698750124701694,-1.6499941430001692,0.04485268454381885,45.0,89.0,2.57
37807,-2.2436654727891785,-1.8793247619865994,-0.7842217066606382,52.0,105.0,3.03
37808,-1.787246144220833,-1.506601077700849,0.6263420891481002,57.0,75.0,2.42
37809,-2.041128448971645,-1.7206171242222434,-0.04659792518754688,114.0,91.0,2.67
37810,-1.8401198523786737,-1.5511722107539134,0.5556291042293464,102.0,77.0,2.47
37811,-2.3440561275246083,-1.9759771195139266,-0.16067138566583758,118.0,93.0,3.07
37812,-1.8838465435792422,-1.5880326512142784,0.4789305783951277,102.0,79.0,2.51
37813,-2.3307241556000093,-1.9647386209252309,-0.2666965728078342,118.0,95.0,3.06
37814,-1.9407887903029493,-1.6360334543258415,0.40203657515339347,83.0,81.0,2.57
37815,-1.7757907602815466,-1.4969444929913434,-0.2851742635680448,42.0,97.0,2.34
37816,-1.9199788989368856,-1.61849126806329,0.3083294388150231,91.0,83.0,2.53
37817,-1.80485805790819,-1.5214474536337592,-0.37387837144615166,71.0,99.0,2.39
37818,-2.3535743924196173,-1.984000764267635,0.2693112450902636,124.0,85.0,3.09
37819,-1.8238036258556014,-1.537418064721393,-0.4636658587650039,69.0,101.0,2.43
37820,-1.8324868749378043,-1.5447378133007894,0.12560629498306553,61.0,87.0,2.4
37821,-2.2051638716764668,-1.8588946331301954,-0.6658551208578405,54.0,103.0,2.96
37822,-1.9723263664220387,-1.66261879419228,0.045027208608191684,46.0,89.0,2.58
37823,-2.2377503375988113,-1.8863641592700708,-0.7842217066606382,49.0,105.0,3.03
37824,-1.7751384855728147,-1.5059596378716307,0.623753898697075,48.0,75.0,2.41
37825,-2.0357129071893207,-1.7270210169164184,-0.04659792518754688,114.0,91.0,2.67
37826,-1.8203774048399175,-1.5443386077553272,0.5511300831424691,105.0,77.0,2.45
37827,-2.3226066475647213,-1.970410699960758,-0.1596246665409787,116.0,93.0,3.05
37828,-1.8713628522635422,-1.5875927124704465,0.4770224884413623,86.0,79.0,2.5
37829,-2.324540255682254,-1.9720510991770057,-0.2666965728078342,116.0,95.0,3.06
37830,-1.92810779958332,-1.6357329567450571,0.4004722305029912,79.0,81.0,2.56
37831,-1.7635105004322345,-1.4960948997490529,-0.28395557013399336,40.0,97.0,2.33
37832,-1.9224535069089594,-1.6309360709710705,0.3095481322490746,89.0,83.0,2.54
37833,-1.8076010621093626,-1.533499646948491,-0.37544271609655394,74.0,99.0,2.4
37834,-2.339733329248805,-1.9849403220474438,0.2684396876627871,119.0,85.0,3.08
37835,-1.8114792409911087,-1.5367897456713921,-0.4617577688112384,66.0,101.0,2.42
37836,-1.8428551105267625,-1.5634078340672244,0.1266530141079244,64.0,87.0,2.42
37837,-2.1918829976643903,-1.85950975219519,-0.6636056103144019,54.0,103.0,2.95
37838,-1.9747177639027491,-1.6752750688440163,0.04520173267256452,44.0,89.0,2.59
37839,-2.2686417160017713,-1.9246289147902995,-0.7971626589157642,61.0,105.0,3.08
37840,-1.7777446740422125,-1.5178008635114628,0.6263420891481002,50.0,75.0,2.42
37841,-2.045485343208689,-1.746392193184244,-0.04694697331629255,115.0,91.0,2.69
37842,-1.830337291672641,-1.5627033298888686,0.5556291042293464,89.0,77.0,2.47
37843,-2.3088101979846054,-1.97121339377552,-0.15910130697854927,116.0,93.0,3.04
37844,-1.8514351276189058,-1.580716216713978,0.4732063085338314,82.0,79.0,2.48
37845,-2.303180907520103,-1.966407224446068,-0.26495345795288106,115.0,95.0,3.04
37846,-1.9379826075622366,-1.654608627536979,0.4036009198037958,72.0,81.0,2.58
37847,-1.7663501899343432,-1.5080724935882006,-0.2851742635680448,40.0,97.0,2.34
37848,-1.9022232814677542,-1.6240780700180621,0.30711074538097166,75.0,83.0,2.52
37849,-1.8102860791569733,-1.5455840280481083,-0.3770070607469563,72.0,99.0,2.41
37850,-2.3183334134906297,-1.9793441140805814,0.26669657280783393,118.0,85.0,3.06
37851,-1.8215732707218266,-1.5552207938637526,-0.46557394871876934,67.0,101.0,2.44
37852,-1.8303396635338485,-1.5627053549338827,0.12612965454549496,63.0,87.0,2.41
37853,-2.119337916673584,-1.8094459609239526,-0.643360015423454,51.0,103.0,2.86
37854,-1.9618409611443928,-1.674978386028011,0.045027208608191684,44.0,89.0,2.58
37855,-2.174431502134276,-1.8564837008239379,-0.7661043735034617,48.0,105.0,2.96
37856,-1.7656412846478036,-1.5170833621813447,0.623753898697075,48.0,75.0,2.41
37857,-2.0399888052918733,-1.7528096462480673,-0.04694697331629255,87.0,91.0,2.69
37858,-1.818028530223298,-1.5620958000667353,0.5533795936859077,87.0,77.0,2.46
37859,-2.2950317030860585,-1.9719489132386754,-0.15857794741611983,116.0,93.0,3.03
37860,-1.8390146295167562,-1.5801275839585252,0.471298218580066,78.0,79.0,2.47
37861,-2.289436007046085,-1.967140950581775,-0.2640819005254044,115.0,95.0,3.03
37862,-1.9252835704903055,-1.654252025973984,0.40203657515339347,72.0,81.0,2.57
37863,-1.7841883949057078,-1.533019505402204,-0.2888303438701993,37.0,97.0,2.37
37864,-1.9046399321145315,-1.6365144931086815,0.3083294388150231,76.0,83.0,2.53
37865,-1.8129129340803658,-1.5577003513062417,-0.37857140539735856,71.0,99.0,2.42
37866,-2.312103690284165,-1.9866175936568422,0.26669657280783393,99.0,85.0,3.06
37867,-1.8687962429502256,-1.605716694629918,-0.4789305783951274,66.0,101.0,2.51
37868,-1.8254212555899014,-1.5684478154802668,0.12612965454549496,63.0,87.0,2.41
37869,-2.194936884050079,-1.8859449293488635,-0.6681046314012792,62.0,103.0,2.97
37870,-1.9565691887185996,-1.6811334153605997,0.045027208608191684,43.0,89.0,2.58
37871,-2.2271989648669392,-1.9136653199299951,-0.7868098971116634,63.0,105.0,3.04
37872,-1.7754795216368893,-1.5352586660401597,0.6289302795991254,57.0,75.0,2.43
37873,-2.0344721335091256,-1.759209799788322,-0.04694697331629255,80.0,91.0,2.69
37874,-1.8131120980022501,-1.5677995871188057,0.5533795936859077,81.0,77.0,2.46
37875,-2.2737175696016974,-1.9660855336931802,-0.15753122829126096,84.0,93.0,3.01
37876,-1.8191909072882424,-1.5730559387251148,0.46748203867253507,70.0,79.0,2.45
37877,-2.283244763748222,-1.9743237066477262,-0.2640819005254044,99.0,95.0,3.03
37878,-1.9350193263213156,-1.673212872064628,0.4051652644541981,69.0,81.0,2.59
37879,-1.7868713381677614,-1.5451091795706322,-0.2900490373042507,42.0,97.0,2.38
37880,-1.9145050051797439,-1.655474120968534,0.3107668256831261,75.0,83.0,2.55
37881,-1.8154814528806167,-1.569848370315462,-0.3801357500477609,72.0,99.0,2.43
37882,-2.2983156862812133,-1.9873555462955657,0.2658250153803573,91.0,85.0,3.05
37883,-2.0270984395497558,-1.7528337602936996,-0.5209085573779673,66.0,101.0,2.73
37884,-1.8204848314751132,-1.5741747960799217,0.12612965454549496,63.0,87.0,2.41
37885,-2.240593812165382,-1.9374433922118577,-0.6838512052053497,77.0,103.0,3.04
37886,-1.9739673860441698,-1.70689129273142,0.04555078080131019,42.0,89.0,2.61
37887,-2.1773370265341274,-1.882745195390813,-0.7712807544055121,52.0,105.0,2.98
37888,-1.792507457635358,-1.5598514932815173,0.636694850952201,98.0,75.0,2.46
37889,-2.036477893022668,-1.772156131867212,-0.04712149738066539,79.0,91.0,2.7
37890,-1.808177771096778,-1.5734879006218976,0.5533795936859077,75.0,77.0,2.46
37891,-2.2599963982282123,-1.9666633695558415,-0.15700786872883152,83.0,93.0,3.0
37892,-1.806834975720741,-1.5723193914681082,0.46557394871876956,69.0,79.0,2.44
37893,-2.254486124501311,-1.9618682939958014,-0.2614672282429747,77.0,95.0,3.0
37894,-1.922302448088933,-1.6727999269502687,0.4036009198037958,73.0,81.0,2.58
37895,-1.8044707157226314,-1.5702619972448106,-0.29370511760640516,61.0,97.0,2.41
37896,-1.909294740702369,-1.661480536503845,0.3107668256831261,77.0,83.0,2.55
37897,-1.8030898931686894,-1.5690603965967638,-0.37857140539735856,72.0,99.0,2.42
37898,-2.277030985746324,-1.981486976935759,0.26408190052540415,90.0,85.0,3.03
37899,-2.1400627376364514,-1.8622963284191938,-0.5514379966382145,78.0,101.0,2.89
37900,-1.8230637612374245,-1.5864417847750454,0.1266530141079244,65.0,87.0,2.42
37901,-2.2197954750862885,-1.9316802682431429,-0.6793521841184724,74.0,103.0,3.02
37902,-1.9610527858736801,-1.7065207195758338,0.045376256736937355,42.0,89.0,2.6
37903,-2.1859847044333636,-1.902257918635997,-0.7764571353075626,57.0,105.0,3.0
37904,-1.7582627535911395,-1.5403271330128863,0.6263420891481002,58.0,75.0,2.42
37905,-2.0305900142682494,-1.7788995920058772,-0.04712149738066539,76.0,91.0,2.7
37906,-1.8029499552097854,-1.5794753826195114,0.5533795936859077,75.0,77.0,2.46
37907,-2.245950740311699,-1.967566484387321,-0.1564845091664021,76.0,93.0,2.99
37908,-1.8016110421328853,-1.5783024270206494,0.46557394871876956,68.0,79.0,2.44
37909,-2.2404747124003466,-1.962769206872476,-0.2605956708154981,78.0,95.0,2.99
37910,-1.9316031600047272,-1.6921820993431447,0.40672960910460043,71.0,81.0,2.6
37911,-1.7768562697612185,-1.556615993933355,-0.2900490373042507,43.0,97.0,2.38
37912,-1.896308792098107,-1.6612624473070259,0.3095481322490746,73.0,83.0,2.54
37913,-1.8127352732352053,-1.5880478163066434,-0.3817000946981632,72.0,99.0,2.44
37914,-2.2779408447147333,-1.9955914344121493,0.2649534579528807,68.0,85.0,3.04
37915,-2.1707936327338864,-1.9017250555084872,-0.5609784464070418,85.0,101.0,2.94
37916,-1.8177929068743515,-1.5924785592700055,0.1266530141079244,62.0,87.0,2.42
37917,-2.213377587290062,-1.9390307542727336,-0.6793521841184724,73.0,103.0,3.02
37918,-1.9553829767027584,-1.7130144219315855,0.045376256736937355,42.0,89.0,2.6
37919,-2.1288057305876196,-1.8649415288131228,-0.7583398021503861,49.0,105.0,2.93
37920,-1.7534150044741357,-1.5458432680729832,0.6263420891481002,48.0,75.0,2.42
37921,-2.039991361501164,-1.7984943125597226,-0.04747054550941106,81.0,91.0,2.72
37922,-1.7979789979194039,-1.5851317132442828,0.5533795936859077,72.0,77.0,2.46
37923,-2.2397583747531713,-1.9746126255835559,-0.1564845091664021,77.0,93.0,2.99
37924,-1.7892804822268578,-1.5774629400837714,0.46366585876500416,64.0,79.0,2.43
37925,-2.2268248782264597,-1.9632102145813422,-0.25972411338802154,77.0,95.0,2.98
37926,-1.9336862494021694,-1.7047737492699961,0.4082939537550027,71.0,81.0,2.61
37927,-1.7719572560073384,-1.5621904617689297,-0.2900490373042507,42.0,97.0,2.38
37928,-1.8910804328817814,-1.6672116692828072,0.3095481322490746,72.0,83.0,2.54
37929,-1.8077373366058596,-1.5937348460608391,-0.3817000946981632,70.0,99.0,2.44
37930,-2.181989477993712,-1.923682492140107,0.25449476882316174,56.0,85.0,2.92
37931,-2.1868983671661595,-1.928010260102387,-0.5667027162683381,84.0,101.0,2.97
37932,-1.8127810257199577,-1.598181456157928,0.1266530141079244,62.0,87.0,2.42
37933,-2.199966172250978,-1.9395310800265413,-0.6771026735750337,69.0,103.0,3.01
37934,-1.9574917108522192,-1.725761086684145,0.04555078080131019,40.0,89.0,2.61
37935,-2.0939542822025836,-1.8460690267483146,-0.7479870403462853,47.0,105.0,2.89
37936,-1.7485499498589208,-1.5513441462841053,0.6263420891481002,47.0,75.0,2.42
37937,-2.034331167329821,-1.8048942486859247,-0.04747054550941106,79.0,91.0,2.72
37938,-1.8148560306107506,-1.6101720626645848,0.5601281253162237,75.0,77.0,2.49
37939,-2.233543903683713,-1.9816392781503582,-0.1564845091664021,76.0,93.0,2.99
37940,-1.7843159146568532,-1.5830763367942777,0.46366585876500416,61.0,79.0,2.43
37941,-2.220646292652909,-1.9701962917059042,-0.25972411338802154,77.0,95.0,2.98
37942,-1.9357092142818426,-1.7173951243009271,0.40985829840540505,73.0,81.0,2.62
37943,-1.759616212768565,-1.5611623285942546,-0.2888303438701993,42.0,97.0,2.37
37944,-1.9006824914293357,-1.6863188021946376,0.3119855191171776,72.0,83.0,2.56
37945,-1.8101097614467616,-1.605961089518043,-0.3832644393485655,73.0,99.0,2.45
37946,-2.198290793062444,-1.9503621008498047,0.25710944110559153,74.0,85.0,2.95
37947,-2.180830562358376,-1.9348710783041172,-0.5667027162683381,78.0,101.0,2.97
37948,-1.8077512531486903,-1.603868579640089,0.1266530141079244,62.0,87.0,2.42
37949,-2.1865735308563257,-1.9399663405597405,-0.674853163031595,69.0,103.0,3.0
37950,-1.9595395802956364,-1.7385378424842364,0.04572530486568303,40.0,89.0,2.62
37951,-2.0953697746243263,-1.8590487703404566,-0.7505752307973105,52.0,105.0,2.9
37952,-1.765283352279325,-1.5761292552558994,0.6341066605011758,42.0,75.0,2.45
37953,-2.0435674458306425,-1.8245945798465764,-0.04781959363815673,81.0,91.0,2.74
37954,-1.8097885782604033,-1.6158656457849214,0.5601281253162237,74.0,77.0,2.49
37955,-2.2124090112574577,-1.9753443903111676,-0.15543779004154323,77.0,93.0,2.97
37956,-1.7939784587211376,-1.6017496162518978,0.46748203867253507,62.0,79.0,2.45
37957,-2.207014764055361,-1.970528148876426,-0.25885255596054496,78.0,95.0,2.97
37958,-1.9376718886378512,-1.7300459707081761,0.41142264305580734,71.0,81.0,2.63
37959,-1.7695106216476435,-1.5799035631666667,-0.2912677307383022,42.0,97.0,2.39
37960,-1.9027792040311478,-1.6988921160411434,0.31320421255122904,73.0,83.0,2.57
37961,-1.8197907091009478,-1.6247960257221277,-0.38639312864937014,71.0,99.0,2.47
37962,-2.214445790196961,-1.9771629237884676,0.25972411338802126,145.0,85.0,2.98
37963,-2.182063594689384,-1.9482505536451655,-0.5686108062221035,77.0,101.0,2.98
37964,-1.8101528273924654,-1.6161908648000463,0.12717637367035384,58.0,87.0,2.43
37965,-2.17319993935687,-1.940336658994745,-0.6726036524881565,68.0,103.0,2.99
37966,-1.9615264169834268,-1.7513444324804728,0.04589982893005586,40.0,89.0,2.63
37967,-2.154366213598033,-1.9235210094755668,-0.7738689448565373,72.0,105.0,2.99
37968,-1.760599119220454,-1.5813600110374013,0.6341066605011758,43.0,75.0,2.45
37969,-2.0307062928774093,-1.8239687221587433,-0.047645069573783894,73.0,91.0,2.73
37970,-1.804986249230954,-1.6212282761279813,0.5601281253162237,73.0,77.0,2.49
37971,-2.1916794727817934,-1.9685539072649547,-0.15439107091668433,76.0,93.0,2.95
37972,-1.7819151513764193,-1.6005059486204873,0.46557394871876956,62.0,79.0,2.44
37973,-2.201158383261957,-1.977067810184644,-0.25885255596054496,77.0,95.0,2.97
37974,-1.9325302173552874,-1.7357875353250176,0.41142264305580734,72.0,81.0,2.63
37975,-1.772199335298024,-1.5917792584539199,-0.29248642417235365,42.0,97.0,2.4
37976,-1.9124984493424508,-1.717795116414855,0.315641599419332,75.0,83.0,2.59
37977,-1.822309862753275,-1.6367882462380396,-0.3879574732997724,75.0,99.0,2.48
37978,-2.201158383261957,-1.977067810184644,0.2588525559605447,131.0,85.0,2.97
37979,-2.168970491634412,-1.9481568309028063,-0.5667027162683381,76.0,101.0,2.97
37980,-1.7979201098752338,-1.614881510366505,0.1266530141079244,59.0,87.0,2.42
37981,-2.160184346469174,-1.9402651658077847,-0.6703541419447178,70.0,103.0,2.98
37982,-1.9637599315737588,-1.7638378851644991,0.046074352994428705,39.0,89.0,2.64
37983,-2.141463418480389,-1.9234501358740634,-0.7712807544055121,62.0,105.0,2.98
37984,-1.80578309163207,-1.6322228058914239,0.6522239936583523,56.0,75.0,2.52
37985,-2.0249661144395987,-1.8303393627184834,-0.047645069573783894,73.0,91.0,2.73
37986,-1.8071125617712116,-1.6334244958900257,0.5623776358596623,71.0,77.0,2.5
37987,-2.18548427296566,-1.9754295456535418,-0.15439107091668433,76.0,93.0,2.95
37988,-1.7841605163474052,-1.6126784538231826,0.46748203867253507,62.0,79.0,2.45
37989,-2.1727653148570463,-1.963933052199672,-0.25623788367811523,76.0,95.0,2.94
37990,-1.9343948053602456,-1.7484731868063204,0.4129869877062097,72.0,81.0,2.64
37991,-1.7671898760533953,-1.5973389225988497,-0.29248642417235365,42.0,97.0,2.4
37992,-1.9144556990578452,-1.7304504994820873,0.31686029285338346,79.0,83.0,2.6
37993,-1.824486009601141,-1.6491281193741432,-0.38952181795017476,72.0,99.0,2.49
37994,-2.1801556730708462,-1.9706130965949094,0.25710944110559153,122.0,85.0,2.95
37995,-2.1555571952605384,-1.9483788666598452,-0.5647946263145727,77.0,101.0,2.96
37996,-1.8002463672225608,-1.6272182359112226,0.12717637367035384,59.0,87.0,2.43
37997,-2.1468497233841997,-1.9405083011173507,-0.6681046314012792,68.0,103.0,2.97
37998,-1.958208989787744,-1.7699985046068853,0.046074352994428705,40.0,89.0,2.64
37999,-2.1425759698332896,-1.9366453133394277,-0.7738689448565373,61.0,105.0,2.99
38000,-1.87924605458442,-1.7093828781309302,0.6806940886196295,97.0,75.0,2.63
38001,-2.0266023091964396,-1.8434197478664323,-0.04781959363815673,76.0,91.0,2.74
38002,-1.8019720980800837,-1.6390936374794935,0.5623776358596623,73.0,77.0,2.5
38003,-2.1644928083644293,-1.9688464623510418,-0.15334435179182546,76.0,93.0,2.93
38004,-1.7863469142482744,-1.624880798429181,0.4693901286263005,63.0,79.0,2.46
38005,-2.1592153893989177,-1.9640460640219553,-0.25536632625063865,78.0,95.0,2.93
38006,-1.9215858678852387,-1.7478956379385777,0.41142264305580734,78.0,81.0,2.63
38007,-1.769505321088794,-1.6095615000770402,-0.29370511760640516,42.0,97.0,2.41
38008,-1.909009889971313,-1.7364563901246075,0.31686029285338346,78.0,83.0,2.6
38009,-1.8266025360125846,-1.6614977546944658,-0.39108616260057705,69.0,99.0,2.5
38010,-2.1665847251989137,-1.9707492929094022,0.2562378836781149,119.0,85.0,2.94
38011,-2.149425555355647,-1.955141123313161,-0.5647946263145727,76.0,101.0,2.96
38012,-1.802512782392221,-1.6395854498759526,0.12769973323278327,72.0,87.0,2.44
38013,-2.1335349641268193,-1.9406868667757204,-0.6658551208578405,69.0,103.0,2.96
38014,-1.96003508006225,-1.7828694641773888,0.046248877058801534,41.0,89.0,2.65
38015,-2.11504498919007,-1.9238681822310089,-0.7661043735034617,59.0,105.0,2.96
38016,-1.880991573105915,-1.7218002291243157,0.6832822790706548,105.0,75.0,2.64
38017,-2.0208010439120088,-1.8497773994155124,-0.04781959363815673,76.0,91.0,2.74
38018,-1.7968138496518316,-1.64474660187649,0.5623776358596623,71.0,77.0,2.5
38019,-2.150930622858386,-1.96889390267329,-0.15282099222939602,77.0,93.0,2.92
38020,-1.7884741799581265,-1.6371127318503038,0.471298218580066,63.0,79.0,2.47
38021,-2.1383380302627555,-1.957367041454755,-0.2536232113956855,78.0,95.0,2.91
38022,-1.923370713310272,-1.7605927544908526,0.4129869877062097,76.0,81.0,2.64
38023,-1.7717613385159345,-1.6218143250759613,-0.2949238110404566,41.0,97.0,2.42
38024,-1.9108665675729708,-1.7491468547306854,0.3180789862874349,77.0,83.0,2.61
38025,-1.8286592766699932,-1.6738968991560754,-0.39265050725097933,71.0,99.0,2.51
38026,-2.1603827522242267,-1.9775460831192366,0.2562378836781149,118.0,85.0,2.94
38027,-2.128791129180928,-1.948628109975665,-0.5609784464070418,79.0,101.0,2.94
38028,-1.7826205846977032,-1.6317545357771785,0.1266530141079244,57.0,87.0,2.42
38029,-2.113053087190554,-1.9342220038067526,-0.6613560997709632,67.0,103.0,2.94
38030,-2.00605067132871,-1.8362753746022609,0.04747054550941139,54.0,89.0,2.72
38031,-2.108990551664208,-1.9305032871999905,-0.7661043735034617,60.0,105.0,2.96
